endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-07-09 13:21:00,Billie Eilish,NDA,9,27,7,1.38
2021-07-09 13:26:00,Ed Sheeran,Afterglow,9,27,7,3.09
2021-07-09 13:31:00,Taylor Swift,exile (feat. Bon Iver),9,27,7,4.76
2021-07-09 13:34:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),9,27,7,3.16
2021-07-09 13:41:00,Taylor Swift,All Too Well,9,27,7,5.49
2021-07-09 13:44:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),9,27,7,3.68
2021-07-09 13:48:00,Céline Dion,I Surrender,9,27,7,3.95
2021-07-09 13:52:00,Taylor Swift,willow,9,27,7,3.58
2021-07-09 13:57:00,Taylor Swift,evermore (feat. Bon Iver),9,27,7,5.07
2021-07-09 14:01:00,Ed Sheeran,Bad Habits,9,27,7,3.85
2021-07-09 14:21:00,Taylor Swift,champagne problems,9,27,7,1.78
2021-07-09 14:44:00,Taylor Swift,champagne problems,9,27,7,2.29
2021-07-09 14:47:00,Shawn Mendes,Señorita,9,27,7,3.18
2021-07-09 14:53:00,Céline Dion,The Power of Love,9,27,7,5.71
2021-07-09 14:58:00,Alan Walker,Faded,9,27,7,1.11
2021-07-09 15:03:00,Taylor Swift,Getaway Car,9,27,7,3.65
2021-07-09 15:06:00,Taylor Swift,Look What You Made Me Do,9,27,7,3.53
2021-07-09 15:09:00,Taylor Swift,End Game,9,27,7,2.49
2021-07-09 15:11:00,Taylor Swift,Dancing With Our Hands Tied,9,27,7,1.86
2021-07-10 02:29:00,Taylor Swift,evermore (feat. Bon Iver),10,27,7,5.07
2021-07-10 02:30:00,Taylor Swift,This Is Why We Can't Have Nice Things,10,27,7,1.18
2021-07-10 02:34:00,Taylor Swift,cardigan,10,27,7,3.99
2021-07-10 02:40:00,Taylor Swift,Enchanted,10,27,7,5.87
2021-07-10 02:44:00,Taylor Swift,Fearless (Taylor’s Version),10,27,7,4.03
2021-07-10 03:15:00,Taylor Swift,august,10,27,7,3.48
2021-07-10 07:08:00,Taylor Swift,august,10,27,7,4.72
2021-07-10 07:12:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),10,27,7,3.68
2021-07-10 07:16:00,Taylor Swift,Love Story (Taylor’s Version),10,27,7,3.93
2021-07-10 07:20:00,Taylor Swift,Red,10,27,7,3.72
2021-07-10 08:32:00,Taylor Swift,Untouchable (Taylor’s Version),10,27,7,0.74
2021-07-10 13:27:00,Taylor Swift,Untouchable (Taylor’s Version),10,27,7,4.46
2021-07-10 13:31:00,Taylor Swift,champagne problems,10,27,7,4.07
2021-07-10 13:32:00,Taylor Swift,this is me trying,10,27,7,1.25
2021-07-10 13:36:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),10,27,7,4.07
2021-07-10 13:40:00,Taylor Swift,hoax,10,27,7,3.67
2021-07-10 13:48:00,Taylor Swift,exile (feat. Bon Iver),10,27,7,4.76
2021-07-10 13:51:00,Taylor Swift,Lover,10,27,7,3.69
2021-07-10 14:03:00,Taylor Swift,All Too Well,10,27,7,5.49
2021-07-10 14:13:00,Taylor Swift,willow,10,27,7,3.58
2021-07-10 14:18:00,Taylor Swift,Delicate,10,27,7,3.87
2021-07-10 14:19:00,Taylor Swift,the 1,10,27,7,1.01
2021-07-10 14:22:00,Taylor Swift,You Belong With Me (Taylor’s Version),10,27,7,3.85
2021-07-10 14:27:00,Taylor Swift,betty,10,27,7,4.91
2021-07-10 14:49:00,Taylor Swift,evermore (feat. Bon Iver),10,27,7,4.25
2021-07-10 16:15:00,Taylor Swift,evermore (feat. Bon Iver),10,27,7,5.07
2021-07-10 16:28:00,Taylor Swift,august,10,27,7,4.34
2021-07-10 16:32:00,Taylor Swift,Dancing With Our Hands Tied,10,27,7,3.53
2021-07-10 16:35:00,Taylor Swift,This Is Why We Can't Have Nice Things,10,27,7,3.45
2021-07-10 16:36:00,Taylor Swift,Dress,10,27,7,1.2
2021-07-11 02:31:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),11,27,7,4.07
2021-07-11 02:40:00,Taylor Swift,Untouchable (Taylor’s Version),11,27,7,5.2
2021-07-11 02:44:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),11,27,7,3.16
2021-07-11 02:48:00,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),11,27,7,4.63
2021-07-11 03:01:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),11,27,7,2.74
2021-07-11 07:11:00,Ed Sheeran,Shape of You,11,27,7,3.9
2021-07-11 07:15:00,Ed Sheeran,Perfect,11,27,7,4.39
2021-07-11 07:19:00,Ed Sheeran,Bad Habits,11,27,7,3.85
2021-07-11 07:24:00,Ed Sheeran,Thinking out Loud,11,27,7,4.69
2021-07-11 13:21:00,Alan Walker,Fake A Smile,11,27,7,2.8
2021-07-11 13:26:00,Taylor Swift,All Too Well,11,27,7,5.49
2021-07-11 13:31:00,Taylor Swift,Untouchable (Taylor’s Version),11,27,7,5.2
2021-07-11 13:35:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),11,27,7,3.16
2021-07-11 13:38:00,Céline Dion,How Does A Moment Last Forever,11,27,7,3.63
2021-07-11 13:42:00,Ed Sheeran,Bad Habits,11,27,7,3.85
2021-07-11 13:48:00,Taylor Swift,Enchanted,11,27,7,5.87
2021-07-11 14:06:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",11,27,7,4.05
2021-07-11 15:51:00,Maren Morris,The Bones - with Hozier,11,27,7,2.12
2021-07-12 02:32:00,Taylor Swift,exile (feat. Bon Iver),12,28,7,4.72
2021-07-12 02:36:00,Taylor Swift,Fearless (Taylor’s Version),12,28,7,4.03
2021-07-12 02:41:00,Taylor Swift,All Too Well,12,28,7,5.49
2021-07-12 02:45:00,Taylor Swift,champagne problems,12,28,7,4.07
2021-07-12 03:04:00,Taylor Swift,Untouchable (Taylor’s Version),12,28,7,3.13
2021-07-12 16:54:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),12,28,7,4.07
2021-07-12 17:12:00,Taylor Swift,august,12,28,7,2.42
2021-07-13 02:54:00,Taylor Swift,august,13,28,7,1.95
2021-07-13 03:05:00,Taylor Swift,All Too Well,13,28,7,5.49
2021-07-13 03:09:00,Taylor Swift,willow,13,28,7,3.58
2021-07-13 03:13:00,Taylor Swift,Delicate,13,28,7,3.87
2021-07-13 03:17:00,Taylor Swift,You Belong With Me (Taylor’s Version),13,28,7,3.85
2021-07-13 03:21:00,Taylor Swift,Lover,13,28,7,3.69
2021-07-13 03:32:00,Taylor Swift,exile (feat. Bon Iver),13,28,7,1.66
2021-07-13 05:57:00,Taylor Swift,Love Story (Taylor’s Version),13,28,7,3.93
2021-07-13 06:00:00,Taylor Swift,mad woman,13,28,7,3.49
2021-07-13 06:31:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 06:33:00,Lewis Capaldi,Someone You Loved,13,28,7,2.44
2021-07-13 06:35:00,Lewis Capaldi,Hold Me While You Wait,13,28,7,0.97
2021-07-13 07:04:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 07:08:00,Ed Sheeran,Bad Habits,13,28,7,3.85
2021-07-13 07:13:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 07:17:00,Lady Gaga,Shallow - Radio Edit,13,28,7,3.62
2021-07-13 07:22:00,Alan Walker,Faded,13,28,7,3.54
2021-07-13 07:37:00,Taylor Swift,august,13,28,7,3.73
2021-07-13 12:56:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 13:01:00,Lady Gaga,Always Remember Us This Way,13,28,7,3.5
2021-07-13 13:04:00,Lady Gaga,Shallow - Radio Edit,13,28,7,3.62
2021-07-13 13:27:00,Ed Sheeran,Bad Habits,13,28,7,3.85
2021-07-13 15:19:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 15:22:00,Selena Gomez,Wolves,13,28,7,3.3
2021-07-13 15:27:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 15:30:00,Selena Gomez,Wolves,13,28,7,3.3
2021-07-13 15:35:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 15:38:00,Alan Walker,On My Way,13,28,7,3.23
2021-07-13 15:43:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 15:46:00,Selena Gomez,Wolves,13,28,7,3.3
2021-07-13 15:50:00,Selena Gomez,Wolves,13,28,7,3.3
2021-07-13 15:57:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:00:00,Selena Gomez,Wolves,13,28,7,3.3
2021-07-13 16:05:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:11:00,Taylor Swift,Sad Beautiful Tragic,13,28,7,2.32
2021-07-13 16:16:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:20:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:22:00,Christina Perri,A Thousand Years,13,28,7,1.65
2021-07-13 16:27:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:32:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:36:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:41:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:46:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:50:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:55:00,Christina Perri,A Thousand Years,13,28,7,4.75
2021-07-13 16:56:00,Christina Perri,A Thousand Years,13,28,7,0.79
2021-07-13 17:00:00,Lady Gaga,Shallow - Radio Edit,13,28,7,3.62
2021-07-13 17:03:00,Céline Dion,I'm Alive,13,28,7,3.5
2021-07-13 17:04:00,Taylor Swift,august,13,28,7,1.02
2021-07-14 02:30:00,Christina Perri,A Thousand Years,14,28,7,4.75
2021-07-14 02:39:00,Selena Gomez,Wolves,14,28,7,3.3
2021-07-14 02:44:00,Christina Perri,A Thousand Years,14,28,7,4.75
2021-07-14 02:47:00,Lady Gaga,Shallow - Radio Edit,14,28,7,3.62
2021-07-14 03:07:00,Ed Sheeran,Bad Habits,14,28,7,1.56
2021-07-14 03:35:00,Selena Gomez,Wolves,14,28,7,3.3
2021-07-14 03:40:00,Christina Perri,A Thousand Years,14,28,7,4.75
2021-07-14 03:59:00,Selena Gomez,Wolves,14,28,7,3.48
2021-07-14 04:05:00,Selena Gomez,Wolves,14,28,7,3.3
2021-07-14 04:09:00,Céline Dion,Immortality (feat. Bee Gees),14,28,7,4.18
2021-07-14 04:27:00,Christina Perri,A Thousand Years,14,28,7,8.36
2021-07-14 04:52:00,Taylor Swift,Blank Space,14,28,7,2.02
2021-07-14 12:23:00,Christina Perri,A Thousand Years,14,28,7,5.21
2021-07-14 12:42:00,Selena Gomez,Wolves,14,28,7,2.42
2021-07-14 13:39:00,Lata Mangeshkar,Chup Gaye Sare Nazare,14,28,7,5.49
2021-07-14 13:44:00,Christina Perri,A Thousand Years,14,28,7,4.75
2021-07-14 13:47:00,Lady Gaga,Shallow - Radio Edit,14,28,7,3.62
2021-07-14 13:53:00,Lata Mangeshkar,Tera Saath Hai To - Lata Mangeshkar,14,28,7,5.57
2021-07-14 13:57:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",14,28,7,3.92
2021-07-14 14:10:00,Christina Perri,A Thousand Years,14,28,7,4.75
2021-07-14 14:13:00,Selena Gomez,Wolves,14,28,7,3.3
2021-07-14 14:18:00,Christina Perri,A Thousand Years,14,28,7,4.75
2021-07-14 14:21:00,Lady Gaga,Shallow - Radio Edit,14,28,7,3.62
2021-07-14 14:25:00,Lady Gaga,Shallow - Radio Edit,14,28,7,3.62
2021-07-14 14:28:00,Selena Gomez,Wolves,14,28,7,3.3
2021-07-14 14:34:00,Taylor Swift,Enchanted,14,28,7,5.87
2021-07-14 14:38:00,Big Red Machine,Renegade (feat. Taylor Swift),14,28,7,4.24
2021-07-14 14:42:00,Ed Sheeran,Afterglow,14,28,7,3.09
2021-07-14 14:46:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",14,28,7,4.67
2021-07-14 14:50:00,Shawn Mendes,Where Were You In The Morning?,14,28,7,3.34
2021-07-14 15:01:00,Selena Gomez,Wolves,14,28,7,1.12
2021-07-14 16:42:00,Lady Gaga,Shallow - Radio Edit,14,28,7,3.62
2021-07-14 16:47:00,Christina Perri,A Thousand Years,14,28,7,4.75
2021-07-14 16:50:00,Selena Gomez,Wolves,14,28,7,3.3
2021-07-14 16:55:00,Christina Perri,A Thousand Years,14,28,7,4.75
2021-07-14 16:58:00,Lady Gaga,Shallow - Radio Edit,14,28,7,3.62
2021-07-14 17:02:00,Selena Gomez,Wolves,14,28,7,3.3
2021-07-14 17:26:00,Christina Perri,A Thousand Years,14,28,7,5.81
2021-07-15 02:15:00,Christina Perri,A Thousand Years,15,28,7,4.75
2021-07-15 02:19:00,Selena Gomez,Wolves,15,28,7,3.3
2021-07-15 02:24:00,Christina Perri,A Thousand Years,15,28,7,4.75
2021-07-15 02:27:00,Taylor Swift,willow,15,28,7,3.58
2021-07-15 02:31:00,Lady Gaga,Shallow - Radio Edit,15,28,7,3.62
2021-07-15 02:41:00,Taylor Swift,Enchanted,15,28,7,0.65
2021-07-15 03:39:00,Christina Perri,A Thousand Years,15,28,7,4.75
2021-07-15 03:42:00,Selena Gomez,Wolves,15,28,7,3.3
2021-07-15 03:46:00,Lady Gaga,Shallow - Radio Edit,15,28,7,3.62
2021-07-15 03:51:00,Christina Perri,A Thousand Years,15,28,7,4.75
2021-07-15 03:56:00,Christina Perri,A Thousand Years,15,28,7,4.75
2021-07-15 04:14:00,Selena Gomez,Wolves,15,28,7,1.29
2021-07-15 04:46:00,Lady Gaga,Shallow - Radio Edit,15,28,7,3.62
2021-07-15 04:57:00,Christina Perri,A Thousand Years,15,28,7,0.73
2021-07-15 07:33:00,Christina Perri,A Thousand Years,15,28,7,4.75
2021-07-15 07:36:00,Selena Gomez,Wolves,15,28,7,3.3
2021-07-15 07:40:00,Lady Gaga,Shallow - Radio Edit,15,28,7,3.62
2021-07-15 07:44:00,Harry Styles,Watermelon Sugar,15,28,7,2.9
2021-07-15 07:47:00,Maren Morris,The Bones - with Hozier,15,28,7,3.29
2021-07-15 08:01:00,Taylor Swift,august,15,28,7,3.86
2021-07-15 13:27:00,Lady Gaga,Shallow - Radio Edit,15,28,7,3.62
2021-07-15 13:31:00,Lady Gaga,Always Remember Us This Way,15,28,7,3.5
2021-07-15 13:34:00,Lady Gaga,Rain On Me (with Ariana Grande),15,28,7,3.04
2021-07-15 13:38:00,Lady Gaga,Shallow,15,28,7,3.6
2021-07-15 13:42:00,Lady Gaga,Poker Face,15,28,7,3.95
2021-07-15 13:45:00,Lady Gaga,Always Remember Us This Way,15,28,7,3.5
2021-07-15 13:50:00,Christina Perri,A Thousand Years,15,28,7,4.75
2021-07-15 13:51:00,Zac Efron,Rewrite The Stars,15,28,7,0.75
2021-07-15 13:54:00,Selena Gomez,Wolves,15,28,7,3.3
2021-07-15 13:55:00,Lady Gaga,Shallow - Radio Edit,15,28,7,0.74
2021-07-15 13:58:00,Lady Gaga,Shallow - Radio Edit,15,28,7,3.27
2021-07-15 14:04:00,Christina Perri,A Thousand Years,15,28,7,4.75
2021-07-15 14:07:00,Lady Gaga,Always Remember Us This Way,15,28,7,3.5
2021-07-15 14:11:00,Selena Gomez,Wolves,15,28,7,3.3
2021-07-15 14:14:00,Lady Gaga,Shallow - Radio Edit,15,28,7,3.62
2021-07-15 14:19:00,Christina Perri,A Thousand Years,15,28,7,4.75
2021-07-15 14:25:00,Lady Gaga,Always Remember Us This Way,15,28,7,3.5
2021-07-15 14:39:00,Selena Gomez,Wolves,15,28,7,1.12
2021-07-15 15:13:00,Selena Gomez,Wolves,15,28,7,3.33
2021-07-15 15:18:00,Lady Gaga,Always Remember Us This Way,15,28,7,3.5
2021-07-15 15:27:00,Lady Gaga,Shallow - Radio Edit,15,28,7,3.62
2021-07-15 15:33:00,Christina Perri,A Thousand Years,15,28,7,4.75
2021-07-15 15:36:00,Selena Gomez,Wolves,15,28,7,3.3
2021-07-15 15:40:00,Lady Gaga,Shallow - Radio Edit,15,28,7,3.62
2021-07-15 15:58:00,Christina Perri,A Thousand Years,15,28,7,0.87
2021-07-16 02:36:00,Christina Perri,A Thousand Years,16,28,7,4.75
2021-07-16 02:39:00,Lady Gaga,Always Remember Us This Way,16,28,7,3.5
2021-07-16 02:46:00,Selena Gomez,Wolves,16,28,7,3.3
2021-07-16 02:50:00,Lady Gaga,Shallow - Radio Edit,16,28,7,3.62
2021-07-16 03:03:00,Christina Perri,A Thousand Years,16,28,7,2.81
2021-07-16 03:56:00,Lady Gaga,Always Remember Us This Way,16,28,7,3.5
2021-07-16 03:58:00,Alan Walker,Sweet Dreams,16,28,7,2.31
2021-07-16 04:14:00,Selena Gomez,Wolves,16,28,7,3.3
2021-07-16 04:20:00,Lady Gaga,Shallow - Radio Edit,16,28,7,3.62
2021-07-16 04:25:00,Christina Perri,A Thousand Years,16,28,7,4.75
2021-07-16 04:43:00,Lady Gaga,Always Remember Us This Way,16,28,7,2.75
2021-07-16 05:16:00,Lady Gaga,Always Remember Us This Way,16,28,7,2.63
2021-07-16 13:21:00,Lady Gaga,Shallow - Radio Edit,16,28,7,3.62
2021-07-16 13:25:00,Christina Perri,A Thousand Years,16,28,7,4.75
2021-07-16 13:29:00,Lady Gaga,Always Remember Us This Way,16,28,7,3.5
2021-07-16 13:32:00,Selena Gomez,Wolves,16,28,7,3.3
2021-07-16 13:36:00,Lady Gaga,Shallow - Radio Edit,16,28,7,3.62
2021-07-16 13:44:00,Lady Gaga,Always Remember Us This Way,16,28,7,6.24
2021-07-16 13:47:00,Lady Gaga,Rain On Me (with Ariana Grande),16,28,7,3.04
2021-07-16 13:51:00,Selena Gomez,Wolves,16,28,7,3.3
2021-07-16 13:56:00,Lady Gaga,Shallow - Radio Edit,16,28,7,3.62
2021-07-16 14:01:00,Christina Perri,A Thousand Years,16,28,7,4.75
2021-07-16 14:05:00,Lady Gaga,Always Remember Us This Way,16,28,7,3.5
2021-07-16 14:08:00,Selena Gomez,Wolves,16,28,7,3.3
2021-07-16 14:19:00,Lady Gaga,Shallow - Radio Edit,16,28,7,0.67
2021-07-16 14:37:00,Lady Gaga,Shallow - Radio Edit,16,28,7,2.96
2021-07-16 14:41:00,Christina Perri,A Thousand Years,16,28,7,4.75
2021-07-16 14:55:00,Lady Gaga,Always Remember Us This Way,16,28,7,3.5
2021-07-16 15:08:00,Selena Gomez,Wolves,16,28,7,6.13
2021-07-16 15:13:00,Lady Gaga,Shallow - Radio Edit,16,28,7,0.6
2021-07-16 15:35:00,Christina Perri,A Thousand Years,16,28,7,2.47
2021-07-17 02:50:00,Christina Perri,A Thousand Years,17,28,7,4.82
2021-07-17 02:53:00,Lady Gaga,Always Remember Us This Way,17,28,7,3.5
2021-07-17 02:57:00,Selena Gomez,Wolves,17,28,7,3.3
2021-07-17 03:00:00,Lady Gaga,Shallow - Radio Edit,17,28,7,3.62
2021-07-17 03:05:00,Christina Perri,A Thousand Years,17,28,7,4.75
2021-07-17 03:18:00,Lady Gaga,Always Remember Us This Way,17,28,7,3.01
2021-07-17 07:10:00,Lady Gaga,Always Remember Us This Way,17,28,7,3.5
2021-07-17 07:13:00,Selena Gomez,Wolves,17,28,7,3.3
2021-07-17 07:17:00,Lady Gaga,Shallow - Radio Edit,17,28,7,3.62
2021-07-17 07:21:00,Christina Perri,A Thousand Years,17,28,7,4.75
2021-07-17 07:25:00,Lady Gaga,Always Remember Us This Way,17,28,7,3.04
2021-07-17 07:42:00,Selena Gomez,Wolves,17,28,7,3.3
2021-07-17 08:21:00,Lady Gaga,Shallow - Radio Edit,17,28,7,3.07
2021-07-17 09:48:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),17,28,7,3.16
2021-07-17 10:11:00,Shawn Mendes,There's Nothing Holdin' Me Back,17,28,7,2.1
2021-07-17 10:15:00,Taylor Swift,willow,17,28,7,3.58
2021-07-17 10:18:00,Ed Sheeran,Afterglow,17,28,7,3.09
2021-07-17 10:22:00,Céline Dion,How Does A Moment Last Forever,17,28,7,3.63
2021-07-17 10:25:00,Taylor Swift,Lover,17,28,7,3.69
2021-07-17 10:29:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),17,28,7,3.68
2021-07-17 10:33:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",17,28,7,3.73
2021-07-17 10:37:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",17,28,7,4.15
2021-07-17 10:40:00,Alan Walker,Fake A Smile,17,28,7,2.8
2021-07-17 10:43:00,Miranda Lambert,Bluebird,17,28,7,3.5
2021-07-17 10:47:00,Lady Gaga,Shallow - Radio Edit,17,28,7,3.62
2021-07-17 10:50:00,Maren Morris,The Bones,17,28,7,3.29
2021-07-17 10:53:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),17,28,7,3.16
2021-07-17 10:57:00,Alan Walker,Faded,17,28,7,3.54
2021-07-17 11:01:00,Taylor Swift,Style,17,28,7,3.85
2021-07-17 11:05:00,Ed Sheeran,Shape of You,17,28,7,3.9
2021-07-17 11:09:00,Ed Sheeran,Tenerife Sea,17,28,7,4.02
2021-07-17 11:14:00,Taylor Swift,Enchanted,17,28,7,5.87
2021-07-17 11:19:00,Céline Dion,Where Does My Heart Beat Now,17,28,7,4.55
2021-07-17 11:22:00,Selena Gomez,Wolves,17,28,7,3.3
2021-07-17 11:28:00,Taylor Swift,All Too Well,17,28,7,5.49
2021-07-17 11:31:00,Shawn Mendes,Señorita,17,28,7,3.18
2021-07-17 11:35:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",17,28,7,3.74
2021-07-17 11:38:00,Taylor Swift,Red,17,28,7,3.72
2021-07-17 11:42:00,Dua Lipa,Levitating,17,28,7,3.4
2021-07-17 11:46:00,Céline Dion,Right In Front of You,17,28,7,4.23
2021-07-17 11:49:00,Lea Salonga,A Whole New World,17,28,7,2.68
2021-07-17 11:53:00,Taylor Swift,Tim McGraw,17,28,7,3.87
2021-07-17 11:57:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",17,28,7,4.56
2021-07-17 12:01:00,Shawn Mendes,Mercy,17,28,7,3.48
2021-07-17 12:04:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,17,28,7,3.38
2021-07-17 12:08:00,Taylor Swift,Delicate,17,28,7,3.87
2021-07-17 12:10:00,Susan Egan,I Won't Say (I'm In Love),17,28,7,2.34
2021-07-17 12:15:00,Christina Perri,A Thousand Years,17,28,7,4.75
2021-07-17 12:19:00,Céline Dion,I'm Alive,17,28,7,3.5
2021-07-17 12:23:00,Ed Sheeran,Perfect,17,28,7,4.39
2021-07-17 12:28:00,Céline Dion,Let's Talk About Love,17,28,7,5.21
2021-07-17 12:35:00,Shawn Mendes,Where Were You In The Morning?,17,28,7,3.34
2021-07-17 12:43:00,Céline Dion,It's All Coming Back to Me Now,17,28,7,7.61
2021-07-17 12:46:00,Taylor Swift,Blank Space,17,28,7,3.86
2021-07-17 12:50:00,Alan Walker,Darkside,17,28,7,3.53
2021-07-17 12:55:00,Céline Dion,I Surrender,17,28,7,4.8
2021-07-17 13:21:00,Taylor Swift,evermore (feat. Bon Iver),17,28,7,5.07
2021-07-17 13:26:00,Taylor Swift,exile (feat. Bon Iver),17,28,7,4.76
2021-07-17 13:30:00,Taylor Swift,august,17,28,7,4.37
2021-07-17 14:17:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",17,28,7,4.6
2021-07-17 14:31:00,Céline Dion,The Power of Love,17,28,7,1.49
2021-07-17 15:02:00,Christina Perri,A Thousand Years,17,28,7,2.77
2021-07-17 15:15:00,Lady Gaga,Always Remember Us This Way,17,28,7,3.5
2021-07-17 15:19:00,Lady Gaga,Shallow - Radio Edit,17,28,7,3.62
2021-07-17 15:25:00,Christina Perri,A Thousand Years,17,28,7,4.75
2021-07-17 15:29:00,Selena Gomez,Wolves,17,28,7,3.3
2021-07-17 15:32:00,Lady Gaga,Always Remember Us This Way,17,28,7,3.5
2021-07-17 15:36:00,Taylor Swift,betty,17,28,7,3.66
2021-07-17 15:41:00,Taylor Swift,tolerate it,17,28,7,4.09
2021-07-17 16:00:00,Taylor Swift,Untouchable (Taylor’s Version),17,28,7,1.18
2021-07-18 03:01:00,Taylor Swift,Untouchable (Taylor’s Version),18,28,7,4.03
2021-07-18 03:05:00,Taylor Swift,willow,18,28,7,3.58
2021-07-18 03:09:00,Taylor Swift,exile (feat. Bon Iver),18,28,7,4.76
2021-07-18 03:13:00,Taylor Swift,Delicate,18,28,7,3.87
2021-07-18 03:17:00,Taylor Swift,Lover,18,28,7,3.69
2021-07-18 03:20:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),18,28,7,3.22
2021-07-18 03:24:00,Taylor Swift,the 1,18,28,7,3.5
2021-07-18 03:28:00,Taylor Swift,Love Story (Taylor’s Version),18,28,7,3.93
2021-07-18 03:31:00,Taylor Swift,hoax,18,28,7,3.67
2021-07-18 03:32:00,Taylor Swift,Blank Space,18,28,7,0.54
2021-07-18 03:36:00,Taylor Swift,invisible string,18,28,7,4.21
2021-07-18 03:41:00,Taylor Swift,All Too Well,18,28,7,5.49
2021-07-18 03:54:00,Taylor Swift,You Belong With Me (Taylor’s Version),18,28,7,1.97
2021-07-18 07:13:00,Taylor Swift,Getaway Car,18,28,7,0.52
2021-07-18 07:17:00,Taylor Swift,Getaway Car,18,28,7,3.89
2021-07-18 07:23:00,Taylor Swift,All Too Well,18,28,7,5.49
2021-07-18 07:26:00,Lady Gaga,Always Remember Us This Way,18,28,7,3.07
2021-07-18 07:31:00,Christina Perri,A Thousand Years,18,28,7,4.75
2021-07-18 07:34:00,Lady Gaga,Shallow - Radio Edit,18,28,7,3.62
2021-07-18 09:33:00,Ed Sheeran,Tenerife Sea,18,28,7,4.02
2021-07-18 09:37:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),18,28,7,3.16
2021-07-18 09:40:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",18,28,7,3.73
2021-07-18 10:18:00,Taylor Swift,willow,18,28,7,3.39
2021-07-18 11:26:00,Taylor Swift,Red,18,28,7,2.58
2021-07-18 13:22:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),18,28,7,3.68
2021-07-18 13:26:00,Lady Gaga,Shallow - Radio Edit,18,28,7,3.62
2021-07-18 13:29:00,Lady Gaga,Rain On Me (with Ariana Grande),18,28,7,3.04
2021-07-18 13:34:00,Lady Gaga,Bad Romance,18,28,7,4.91
2021-07-18 13:37:00,Lady Gaga,Shallow,18,28,7,3.6
2021-07-18 13:42:00,Lady Gaga,I'll Never Love Again - Film Version - Radio Edit,18,28,7,4.69
2021-07-18 13:45:00,Lady Gaga,Music To My Eyes,18,28,7,3.32
2021-07-18 13:50:00,Christina Perri,A Thousand Years,18,28,7,4.75
2021-07-18 13:55:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",18,28,7,4.56
2021-07-18 14:01:00,Taylor Swift,All Too Well,18,28,7,5.49
